date_str,time_str,headline,url
10/09/20,16:11,La BIAT annonce un bénéfice net de 102 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-102-millions-de-dinars-au-premier-semestre_24076
09/09/20,10:10,"Mohamed AGREBI : Entre soutien des entreprises et préservation de la solidité financière, l'enjeu est de taille",https://www.ilboursa.com/marches/mohamed-agrebi-entre-soutien-des-entreprises-et-preservation-de-la-solidite-financiere-l-enjeu-est-de-taille_24042
30/07/20,14:00,La BIAT réalise un PNB de 466 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-realise-un-pnb-de-466-millions-de-dinars-au-premier-semestre_23486
29/07/20,08:04,Assurances BIAT renouvelle son parrainage de l’événement Ultra Mirage El Djerid,https://www.ilboursa.com/marches/assurances-biat-renouvelle-son-parrainage-de-levenement-ultra-mirage-el-djerid_23467
23/07/20,11:32,La BIAT classée parmi les banques africaines à fort impact régional,https://www.ilboursa.com/marches/la-biat-classee-parmi-les-banques-africaines-a-fort-impact-regional_23368
25/06/20,11:32,BIAT : Augmentation de capital annoncée,https://www.ilboursa.com/marches/biat-augmentation-de-capital-annoncee_22996
19/06/20,09:19,La BIAT esquisse une prévision des indicateurs macro-économiques en Tunisie pour 2020,https://www.ilboursa.com/marches/la-biat-esquisse-une-prevision-des-indicateurs-macro-economiques-en-tunisie-pour-2020_22916
03/06/20,11:49,Fadhel Abdelkéfi intègre le Conseil d'Administration de la BIAT,https://www.ilboursa.com/marches/fadhel-abdelkefi-integre-le-conseil-d-administration-de-la-biat_22643
03/06/20,10:53,BIAT : Augmentation de capital approuvée,https://www.ilboursa.com/marches/biat-augmentation-de-capital-approuvee_22640
26/05/20,10:36,BIAT : Modalités de participation aux Assemblées Générales Ordinaire et Extraordinaire 2020,https://www.ilboursa.com/marches/biat-modalites-de-participation-aux-assemblees-generales-ordinaire-et-extraordinaire-2020_22512
20/05/20,11:31,La BIAT ne versera pas de dividendes en 2020,https://www.ilboursa.com/marches/la-biat-ne-versera-pas-de-dividendes-en-2020_22469
15/05/20,12:09,"La BIAT augmentera son capital à 178,5 millions de dinars",https://www.ilboursa.com/marches/la-biat-augmentera-son-capital-a-178-5-millions-de-dinars_22415
14/05/20,23:03,Assurances BIAT remporte le label « Meilleur Service Client 2020 » dans son secteur d’activité,https://www.ilboursa.com/marches/assurances-biat-remporte-le-label-meilleur-service-client-2020-dans-son-secteur-dactivite_22406
13/05/20,15:03,La BIAT tiendra son Assemblée générale annuelle à distance et propose une augmentation de capital,https://www.ilboursa.com/marches/la-biat-tiendra-son-assemblee-generale-annuelle-a-distance-et-propose-une-augmentation-de-capital_22375
08/05/20,14:35,La BIAT améliore de 7% son PNB au premier trimestre à 242 millions de dinars,https://www.ilboursa.com/marches/la-biat-ameliore-de-7-son-pnb-au-premier-trimestre-a-242-millions-de-dinars_22298
30/04/20,10:01,La compagnie Assurances BIAT augmente de 32% son bénéfice net en 2019,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-augmente-de-32-son-benefice-net-en-2019_22138
27/03/20,15:01,Coronavirus : La BIAT fait don de 15 millions de dinars au Fonds 1818,https://www.ilboursa.com/marches/coronavirus-la-biat-fait-don-de-15-millions-de-dinars-au-fonds-1818_21482
26/03/20,17:08,Coronavirus : La BIAT lance l’initiative « Engagés –Moltazimoun » pour soutenir ses clients,https://www.ilboursa.com/marches/coronavirus-la-biat-lance-linitiative-engages-–moltazimoun-pour-soutenir-ses-clients_21455
26/03/20,14:14,La BIAT détient désormais près de 87% du capital de Tunisie Valeurs,https://www.ilboursa.com/marches/la-biat-detient-desormais-pres-de-87-du-capital-de-tunisie-valeurs_21449
24/03/20,09:54,Coronavirus : La BIAT renforce ses mesures sanitaires préventives,https://www.ilboursa.com/marches/coronavirus-la-biat-renforce-ses-mesures-sanitaires-preventives_21389
23/03/20,17:34,Le CMF annonce l'ouverture de l'OPA obligatoire sur le reste des actions de Tunisie Valeurs,https://www.ilboursa.com/marches/le-cmf-annonce-l-ouverture-de-l-opa-obligatoire-sur-le-reste-des-actions-de-tunisie-valeurs_21381
22/03/20,18:18,Coronavirus : La BIAT rassure sur la continuité de son activité et des transactions,https://www.ilboursa.com/marches/coronavirus-la-biat-rassure-sur-la-continuite-de-son-activite-et-des-transactions_21360
19/03/20,16:09,La BIAT annonce un bénéfice net de 333 millions de dinars en 2019,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-333-millions-de-dinars-en-2019_21318
16/03/20,08:12,La BIAT lève avec succès 105 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-105-millions-de-dinars-sur-le-marche-obligataire_21221
14/03/20,19:53,La BIAT lancera une OPA visant le reste du capital de Tunisie Valeurs,https://www.ilboursa.com/marches/la-biat-lancera-une-opa-visant-le-reste-du-capital-de-tunisie-valeurs_21216
21/02/20,09:25,Moody's confirme la notation de la BIAT et améliore ses perspectives de négatives à stables,https://www.ilboursa.com/marches/moody-s-confirme-la-notation-de-la-biat-et-ameliore-ses-perspectives-de-negatives-a-stables_20910
23/01/20,16:27,La BIAT en passe d'acquérir Tunisie Valeurs,https://www.ilboursa.com/marches/la-biat-en-passe-d-acquerir-tunisie-valeurs_20508
23/01/20,15:34,La BIAT annonce un PNB de 956 millions de dinars en 2019,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-956-millions-de-dinars-en-2019_20506
03/01/20,12:45,La BIAT lève avec succès 45 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-45-millions-de-dinars-sur-le-marche-obligataire_20245
20/12/19,15:09,La BIAT présente sa première Note de conjoncture économique,https://www.ilboursa.com/marches/la-biat-presente-sa-premiere-note-de-conjoncture-economique_20125
17/12/19,09:23,La BIAT émet un emprunt obligataire subordonné d'un montant de 80 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-d-un-montant-de-80-millions-de-dinars_20065
16/12/19,12:08,La BIAT lance son pack exclusif dédié aux Startups labellisées,https://www.ilboursa.com/marches/la-biat-lance-son-pack-exclusif-dedie-aux-startups-labellisees_20054
03/12/19,15:15,"La BIAT organise les rencontres annuelles avec sa clientèle au Cap Bon, Sousse et Sfax",https://www.ilboursa.com/marches/la-biat-organise-les-rencontres-annuelles-avec-sa-clientele-au-cap-bon-sousse-et-sfax_19894
29/11/19,18:26,La BIAT émet un emprunt obligataire subordonné de 45 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-45-millions-de-dinars_19857
04/11/19,16:35,"Le Groupe Hachicha cède une partie de ses actions BIAT pour 7,4 millions de dinars",https://www.ilboursa.com/marches/le-groupe-hachicha-cede-une-partie-de-ses-actions-biat-pour-7-4-millions-de-dinars_19505
21/10/19,17:31,La BIAT améliore de 16% son PNB à fin septembre à 692 millions de dinars,https://www.ilboursa.com/marches/la-biat-ameliore-de-16-son-pnb-a-fin-septembre-a-692-millions-de-dinars_19285
19/09/19,10:51,"Alia Belkahia nommée PDG de la Société Tanit International, filiale de la BIAT",https://www.ilboursa.com/marches/alia-belkahia-nommee-pdg-de-la-societe-tanit-international-filiale-de-la-biat_18848
11/09/19,20:23,La BIAT obtient quatre labels d’excellence en 2019,https://www.ilboursa.com/marches/la-biat-obtient-quatre-labels-dexcellence-en-2019_18754
30/08/19,13:58,La BIAT annonce un bénéfice net de 107 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-107-millions-de-dinars-au-premier-semestre_18591
23/08/19,09:11,La BIAT continue à « doper » sa filiale immobilière SOPIAT,https://www.ilboursa.com/marches/la-biat-continue-a-doper-sa-filiale-immobiliere-sopiat_18499
23/07/19,16:15,La BIAT annonce un PNB de 453 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-453-millions-de-dinars-au-premier-semestre_18154
19/06/19,15:55,La BIAT parraine la seconde édition du Festival du Cinéma Méditerranéen « Manarat »,https://www.ilboursa.com/marches/la-biat-parraine-la-seconde-edition-du-festival-du-cinema-mediterraneen-manarat-_17813
03/06/19,09:27,La BIAT obtient le prix de « Meilleure gouvernance bancaire en Tunisie 2019 »,https://www.ilboursa.com/marches/la-biat-obtient-le-prix-de-meilleure-gouvernance-bancaire-en-tunisie-2019-_17632
15/05/19,11:44,"La compagnie Assurances BIAT double son bénéfice en 2018 à 8,7 millions de dinars",https://www.ilboursa.com/marches/la-compagnie-assurances-biat-double-son-benefice-en-2018-a-8-7-millions-de-dinars_17423
27/04/19,10:17,"BIAT : 2018, une année placée sous le signe d’une croissance soutenue",https://www.ilboursa.com/marches/biat-2018-une-annee-placee-sous-le-signe-dune-croissance-soutenue_17179
26/04/19,15:24,"« Engagés avec vous », la nouvelle signature institutionnelle de la BIAT",https://www.ilboursa.com/marches/ engages-avec-vous -la-nouvelle-signature-institutionnelle-de-la-biat_17170
26/04/19,13:58,"Elyes Ben Rayana, nommé membre du Conseil d'Administration de la BIAT",https://www.ilboursa.com/marches/elyes-ben-rayana-nomme-membre-du-conseil-d-administration-de-la-biat_17167
26/04/19,12:45,BIAT : L'Assemblée Générale approuve la distribution d'un dividende de 5 dinars par action,https://www.ilboursa.com/marches/biat-l-assemblee-generale-approuve-la-distribution-d-un-dividende-de-5-dinars-par-action_17166
25/04/19,10:30,"Nouveau logo, nouvelle charte, la BIAT adopte une nouvelle identité visuelle",https://www.ilboursa.com/marches/nouveau-logo-nouvelle-charte-la-biat-adopte-une-nouvelle-identite-visuelle_17141
24/04/19,15:30,La BIAT annonce un PNB de 226 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-226-millions-de-dinars-au-premier-trimestre_17132
19/04/19,19:59,"La BIAT lance le paiement sans contact, une première en Tunisie",https://www.ilboursa.com/marches/la-biat-lance-le-paiement-sans-contact-une-premiere-en-tunisie_17065
12/04/19,08:42,"BIAT : Réalisation d'une transaction de bloc pour 2,2 millions de dinars",https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-2-2-millions-de-dinars_16944
12/04/19,07:03,La Fondation BIAT et Dauphine|Tunis lancent un Executive Master en Management de la culture,https://www.ilboursa.com/marches/la-fondation-biat-et-dauphine|tunis-lancent-un-executive-master-en-management-de-la-culture_16946
10/04/19,14:33,La charge d’impôt du Groupe BIAT s'élève à 110 millions de dinars en 2018,https://www.ilboursa.com/marches/la-charge-dimpot-du-groupe-biat-s-eleve-a-110-millions-de-dinars-en-2018_16914
02/04/19,10:00,Programme ENGAGE : La Fondation BIAT prime 8 projets citoyens,https://www.ilboursa.com/marches/programme-engage-la-fondation-biat-prime-8-projets-citoyens_16797
24/03/19,20:14,La BIAT annonce un bénéfice record de 255 millions de dinars en 2018,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-record-de-255-millions-de-dinars-en-2018_16671
25/02/19,08:37,La Fondation BIAT organise la 3ème édition de son concours d’entrepreneuriat BLOOMMASTERS,https://www.ilboursa.com/marches/la-fondation-biat-organise-la-3eme-edition-de-son-concours-dentrepreneuriat-bloommasters_16316
11/02/19,09:17,La BIAT doublement primée Meilleure banque en Tunisie pour la troisième année consécutive,https://www.ilboursa.com/marches/la-biat-doublement-primee-meilleure-banque-en-tunisie-pour-la-troisieme-annee-consecutive_16140
22/01/19,13:34,"PNB, dépôts de la clientèle, encours des crédits… la BIAT bat tous les records en 2018",https://www.ilboursa.com/marches/pnb-depots-de-la-clientele-encours-des-credits-la-biat-bat-tous-les-records-en-2018_15855
08/01/19,11:20,Mehdi Masmoudi décortique la problématique du BFR des entreprises tunisiennes,https://www.ilboursa.com/marches/mehdi-masmoudi-decortique-la-problematique-du-bfr-des-entreprises-tunisiennes_15660
08/01/19,09:06,Le Groupe Hachicha allège sa participation dans le capital de la BIAT,https://www.ilboursa.com/marches/le-groupe-hachicha-allege-sa-participation-dans-le-capital-de-la-biat_15659
25/12/18,20:04,BIAT : Réalisation d'une transaction de bloc pour 39 millions de dinars,https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-39-millions-de-dinars_15545
17/12/18,13:31,"La BIAT organise des rencontres régionales avec sa clientèle à Sfax, Sousse et Bizerte",https://www.ilboursa.com/marches/la-biat-organise-des-rencontres-regionales-avec-sa-clientele-a-sfax-sousse-et-bizerte_15474
05/12/18,16:47,Le financement du Besoin en Fonds de Roulement au cœur d'un débat organisé par la BIAT,https://www.ilboursa.com/marches/le-financement-du-besoin-en-fonds-de-roulement-au-cœur-d-un-debat-organise-par-la-biat_15406
29/11/18,17:48,BIAT : Réalisation d'une transaction de bloc pour 10 millions de dinars,https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-10-millions-de-dinars_15366
19/11/18,08:55,La BIAT organise des rencontres avec les professionnels de la santé à Sousse et à Sfax,https://www.ilboursa.com/marches/la-biat-organise-des-rencontres-avec-les-professionnels-de-la-sante-a-sousse-et-a-sfax_15305
09/11/18,11:53,Le Groupe Hachicha cède une partie de ses actions BIAT,https://www.ilboursa.com/marches/le-groupe-hachicha-cede-une-partie-de-ses-actions-biat_15243
06/11/18,14:10,La BIAT présente son étude sur les industries culturelles et créatives en Tunisie,https://www.ilboursa.com/marches/la-biat-presente-son-etude-sur-les-industries-culturelles-et-creatives-en-tunisie_15221
22/10/18,15:40,Le PNB de la BIAT frôle les 600 millions de dinars à fin septembre,https://www.ilboursa.com/marches/le-pnb-de-la-biat-frole-les-600-millions-de-dinars-a-fin-septembre_15107
20/09/18,11:43,Elyes Ben Rayana : La reprise de la croissance est la solution vertueuse dans la conjoncture actuelle,https://www.ilboursa.com/marches/elyes-ben-rayana-la-reprise-de-la-croissance-est-la-solution-vertueuse-dans-la-conjoncture-actuelle_14870
02/09/18,20:33,La BIAT dépasse la barre des 100 millions de dinars de bénéfice semestriel,https://www.ilboursa.com/marches/la-biat-depasse-la-barre-des-100-millions-de-dinars-de-benefice-semestriel_14739
31/08/18,11:55,"''Start'', la nouvelle carte gratuite de la BIAT qui facilite les inscriptions des élèves en ligne",https://www.ilboursa.com/marches/-start--la-nouvelle-carte-gratuite-de-la-biat-qui-facilite-les-inscriptions-des-eleves-en-ligne_14727
31/07/18,09:56,La BIAT lève 55 millions de dinars sur le Marché Obligataire,https://www.ilboursa.com/marches/la-biat-leve-55-millions-de-dinars-sur-le-marche-obligataire_14579
24/07/18,10:42,"La BIAT augmente son PNB de 18% au premier semestre, à 388 millions de dinars",https://www.ilboursa.com/marches/la-biat-augmente-son-pnb-de-18-au-premier-semestre-a-388-millions-de-dinars_14549
20/07/18,11:08,La BIAT lance sa campagne estivale à destination des Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/la-biat-lance-sa-campagne-estivale-a-destination-des-tunisiens-residant-a-l-etranger_14519
13/07/18,09:49,La BIAT lance une nouvelle offre dédiée à l’industrie du cinéma,https://www.ilboursa.com/marches/la-biat-lance-une-nouvelle-offre-dediee-a-lindustrie-du-cinema_14465
04/07/18,09:38,La Fondation BIAT et le ministère de la Femme organisent la finale interclubs du programme Warchetna,https://www.ilboursa.com/marches/la-fondation-biat-et-le-ministere-de-la-femme-organisent-la-finale-interclubs-du-programme-warchetna_14423
03/07/18,14:48,La BIAT organise une exposition d’art contemporain à Sfax,https://www.ilboursa.com/marches/la-biat-organise-une-exposition-dart-contemporain-a-sfax_14418
27/06/18,14:57,La loi de finances 2019 au cœur d’une rencontre-débat organisée par la BIAT,https://www.ilboursa.com/marches/la-loi-de-finances-2019-au-cœur-dune-rencontre-debat-organisee-par-la-biat_14386
08/06/18,13:35,La BIAT lance le débat sur le potentiel des industries culturelles et créatives en Tunisie,https://www.ilboursa.com/marches/la-biat-lance-le-debat-sur-le-potentiel-des-industries-culturelles-et-creatives-en-tunisie_14300
07/05/18,09:42,Finale Bloommasters 2018 : La Fondation BIAT récompense 9 startups innovantes,https://www.ilboursa.com/marches/finale-bloommasters-2018-la-fondation-biat-recompense-9-startups-innovantes_14141
01/05/18,20:12,"La BIAT, une véritable manne pour le secteur bancaire qui a brillé en 2017",https://www.ilboursa.com/marches/la-biat-une-veritable-manne-pour-le-secteur-bancaire-qui-a-brille-en-2017_14106
26/04/18,10:39,La Fondation BIAT et l’ESSTED Tunis lancent la première Edition de ''Inn’Design'',https://www.ilboursa.com/marches/la-fondation-biat-et-lessted-tunis-lancent-la-premiere-edition-de--inndesign-_14068
26/04/18,09:41,La BIAT augmente son PNB trimestriel de 18% à plus de 180 millions de dinars,https://www.ilboursa.com/marches/la-biat-augmente-son-pnb-trimestriel-de-18-a-plus-de-180-millions-de-dinars_14066
06/04/18,08:23,"La BIAT annonce un bénéfice de 214 millions de dinars et un dividende de 4,250 dinars",https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-de-214-millions-de-dinars-et-un-dividende-de-4-250-dinars_13896
05/04/18,09:54,La BIAT émet un emprunt obligataire subordonné de 70 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-70-millions-de-dinars_13885
30/03/18,08:47,La Fondation BIAT annonce les 60 équipes demi-finalistes du concours BLOOMMASTERS,https://www.ilboursa.com/marches/la-fondation-biat-annonce-les-60-equipes-demi-finalistes-du-concours-bloommasters_13841
23/03/18,16:45,Premier Démo Day du B@Labs : 7 startups innovantes mises en avant,https://www.ilboursa.com/marches/premier-demo-day-du-b@labs-7-startups-innovantes-mises-en-avant_13796
12/03/18,11:33,La BIAT doublement primée « Meilleure banque en Tunisie 2017 »,https://www.ilboursa.com/marches/la-biat-doublement-primee-meilleure-banque-en-tunisie-2017-_13720
10/03/18,20:06,"BIAT: Réalisation d'une transaction de bloc pour 1,4 million de dinars",https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-1-4-million-de-dinars_13714
09/03/18,12:23,La BIAT ouvre deux nouvelles agences et un libre-service bancaire à Sfax,https://www.ilboursa.com/marches/la-biat-ouvre-deux-nouvelles-agences-et-un-libre-service-bancaire-a-sfax_13706
07/02/18,07:49,Lancement du Roadshow du deuxième cycle de Flat6Labs,https://www.ilboursa.com/marches/lancement-du-roadshow-du-deuxieme-cycle-de-flat6labs_13522
31/01/18,11:51,La BIAT introduit de nouveaux avantages dans sa carte allocation touristique BIATRAVEL,https://www.ilboursa.com/marches/la-biat-introduit-de-nouveaux-avantages-dans-sa-carte-allocation-touristique-biatravel_13477
22/01/18,19:46,La BIAT affole les compteurs et bat des records en 2017,https://www.ilboursa.com/marches/la-biat-affole-les-compteurs-et-bat-des-records-en-2017_13413
22/01/18,10:02,Open Startup Tunisia : Un franc succès de la deuxième édition,https://www.ilboursa.com/marches/open-startup-tunisia-un-franc-succes-de-la-deuxieme-edition_13400
18/01/18,15:27,Lionel Zinsou : La crise économique en Tunisie est seulement dans vos têtes,https://www.ilboursa.com/marches/lionel-zinsou-la-crise-economique-en-tunisie-est-seulement-dans-vos-tetes_13376
17/01/18,10:47,Le Groupe Hachicha cède une partie de ses actions BIAT pour 11 millions de dinars,https://www.ilboursa.com/marches/le-groupe-hachicha-cede-une-partie-de-ses-actions-biat-pour-11-millions-de-dinars_13363
29/12/17,09:01,BIAT : Réalisation de deux transactions de bloc pour 11 millions de dinars,https://www.ilboursa.com/marches/biat-realisation-de-deux-transactions-de-bloc-pour-11-millions-de-dinars_13266
25/12/17,07:46,La Fondation BIAT organise la troisième édition des SPARK DAYS à l’ISG Tunis,https://www.ilboursa.com/marches/la-fondation-biat-organise-la-troisieme-edition-des-spark-days-a-lisg-tunis_13232
09/12/17,08:12,BIAT : Réalisation d'une transaction de bloc pour 643 mille dinars,https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-643-mille-dinars_13128
28/11/17,11:46,BIAT : Réalisation d'une transaction de bloc pour plus de 27 millions de dinars,https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-plus-de-27-millions-de-dinars_13038
25/11/17,16:42,La BIAT organise les Rencontres Régionales 2017 à Sousse et à Sfax,https://www.ilboursa.com/marches/la-biat-organise-les-rencontres-regionales-2017-a-sousse-et-a-sfax_13018
23/11/17,15:08,BIAT : BMCE Capital prévoit un bénéfice de 250 millions de dinars en 2017,https://www.ilboursa.com/marches/biat-bmce-capital-prevoit-un-benefice-de-250-millions-de-dinars-en-2017_12929
16/11/17,08:55,SPARK TALK : La Fondation BIAT célèbre la Semaine Mondiale de l’Entrepreneuriat,https://www.ilboursa.com/marches/spark-talk-la-fondation-biat-celebre-la-semaine-mondiale-de-lentrepreneuriat_12873
10/11/17,11:26,"Hatem Sellami,  premier entrepreneur sélectionné par Endeavor Tunisia",https://www.ilboursa.com/marches/hatem-sellami--premier-entrepreneur-selectionne-par-endeavor-tunisia_12836
08/11/17,12:28,La BIAT soutient les entrepreneurs à tous les stades de leurs projets,https://www.ilboursa.com/marches/la-biat-soutient-les-entrepreneurs-a-tous-les-stades-de-leurs-projets_12819
20/10/17,17:36,"BIAT : Un PNB de 506 millions de dinars à fin septembre, en hausse de 20%",https://www.ilboursa.com/marches/biat-un-pnb-de-506-millions-de-dinars-a-fin-septembre-en-hausse-de-20_12680
07/10/17,10:08,"Invité par la Fondation BIAT, le professeur Bob Dorf présente son expérience",https://www.ilboursa.com/marches/invite-par-la-fondation-biat-le-professeur-bob-dorf-presente-son-experience_12576
18/09/17,12:18,Fondation BIAT : Plus de 10.000 écoliers reçoivent un cartable,https://www.ilboursa.com/marches/fondation-biat-plus-de-10000-ecoliers-recoivent-un-cartable_12441
14/09/17,15:06,BIAT : La tenue de registre des actionnaires confiée à BIAT Capital,https://www.ilboursa.com/marches/biat-la-tenue-de-registre-des-actionnaires-confiee-a-biat-capital_12426
04/09/17,10:10,"La BIAT augmente son bénéfice net semestriel de 21% à 97,6 millions de dinars",https://www.ilboursa.com/marches/la-biat-augmente-son-benefice-net-semestriel-de-21-a-97-6-millions-de-dinars_12342
30/08/17,10:14,La BIAT dépasse les 2 milliards de dinars de capitalisation boursière,https://www.ilboursa.com/marches/la-biat-depasse-les-2-milliards-de-dinars-de-capitalisation-boursiere_12327
24/07/17,09:29,BIAT : Hausse du PNB de 18% au premier semestre à 328 millions de dinars,https://www.ilboursa.com/marches/biat-hausse-du-pnb-de-18-au-premier-semestre-a-328-millions-de-dinars_12148
13/07/17,14:06,La BIAT prend soin de ses clients tunisiens résidant à l'étranger,https://www.ilboursa.com/marches/la-biat-prend-soin-de-ses-clients-tunisiens-residant-a-l-etranger_12076
13/07/17,12:14,La BIAT clôture avec succès son émission obligataire pour 80 millions de dinars,https://www.ilboursa.com/marches/la-biat-cloture-avec-succes-son-emission-obligataire-pour-80-millions-de-dinars_12072
29/06/17,10:10,"BIAT : BMCE Capital Securities reste acheteur et vise 116,8 dinars",https://www.ilboursa.com/marches/biat-bmce-capital-securities-reste-acheteur-et-vise-116-8-dinars_11983
20/06/17,09:51,"La BIAT, un modèle de croissance résilient",https://www.ilboursa.com/marches/la-biat-un-modele-de-croissance-resilient_11939
19/06/17,10:14,La BIAT lance son premier programme d'incubation en partenariat avec B@LABS,https://www.ilboursa.com/marches/la-biat-lance-son-premier-programme-d-incubation-en-partenariat-avec-b@labs_11930
07/06/17,10:06,"L'action BIAT s'échange à 100 dinars, son plus haut de tous les temps",https://www.ilboursa.com/marches/l-action-biat-s-echange-a-100-dinars-son-plus-haut-de-tous-les-temps_11872
30/05/17,08:11,"Assurances BIAT affiche un bénéfice net de 4,3 millions de dinars en 2016",https://www.ilboursa.com/marches/assurances-biat-affiche-un-benefice-net-de-4-3-millions-de-dinars-en-2016_11815
25/05/17,13:07,Ismail Mabrouk dresse un bilan très positif de la BIAT pour 2016,https://www.ilboursa.com/marches/ismail-mabrouk-dresse-un-bilan-tres-positif-de-la-biat-pour-2016_11788
22/05/17,12:30,"GoMycode, Prefabulous et Protect, grands gagnants du concours BloomMasters",https://www.ilboursa.com/marches/gomycode-prefabulous-et-protect-grands-gagnants-du-concours-bloommasters_11755
19/05/17,11:24,La BIAT et BANK OF AFRICA présentent leur offre d’accompagnement en Afrique,https://www.ilboursa.com/marches/la-biat-et-bank-of-africa-presentent-leur-offre-daccompagnement-en-afrique_11741
12/05/17,10:50,La BIAT et Deloitte débattent de la gestion des groupes familiaux en Tunisie,https://www.ilboursa.com/marches/la-biat-et-deloitte-debattent-de-la-gestion-des-groupes-familiaux-en-tunisie_11672
11/05/17,09:39,La BIAT propose la distribution d'un dividende de 4 dinars par action,https://www.ilboursa.com/marches/la-biat-propose-la-distribution-d-un-dividende-de-4-dinars-par-action_11661
10/05/17,16:50,"Le Groupe Horchani acquiert 6,5% de la BIAT pour 100 millions de dinars",https://www.ilboursa.com/marches/le-groupe-horchani-acquiert-6-5-de-la-biat-pour-100-millions-de-dinars_11658
10/05/17,09:01,La Fondation BIAT présente son étude sur l’enseignement de l’entrepreneuriat à l’université,https://www.ilboursa.com/marches/la-fondation-biat-presente-son-etude-sur-lenseignement-de-lentrepreneuriat-a-luniversite_11650
08/05/17,13:47,La BIAT s'allie au Groupe Bank Of Africa pour accompagner ses clients en Afrique,https://www.ilboursa.com/marches/la-biat-s-allie-au-groupe-bank-of-africa-pour-accompagner-ses-clients-en-afrique_11634
05/05/17,18:00,"BIAT : Le bénéfice consolidé s'envole de 31% à 192,7 millions de dinars en 2016",https://www.ilboursa.com/marches/biat-le-benefice-consolide-s-envole-de-31-a-192-7-millions-de-dinars-en-2016_11617
03/05/17,15:19,La BIAT aurait réalisé un résultat net de 190 millions de dinars en 2016,https://www.ilboursa.com/marches/la-biat-aurait-realise-un-resultat-net-de-190-millions-de-dinars-en-2016_11584
03/05/17,10:25,La BIAT voit son PNB croitre de 16% au premier trimestre,https://www.ilboursa.com/marches/la-biat-voit-son-pnb-croitre-de-16-au-premier-trimestre_11577
18/04/17,07:11,Fondation BIAT : 75 équipes en finale du concours Bloomasters,https://www.ilboursa.com/marches/fondation-biat-75-equipes-en-finale-du-concours-bloomasters_11445
12/04/17,17:41,"Groupe Mabrouk lance le premier Four Seasons en Tunisie, l'hôtel le plus luxueux du pays",https://www.ilboursa.com/marches/groupe-mabrouk-lance-le-premier-four-seasons-en-tunisie-l-hotel-le-plus-luxueux-du-pays_11407
10/04/17,14:24,Lancement d'Endeavor Tunisie avec l'appui de la BIAT,https://www.ilboursa.com/marches/lancement-d-endeavor-tunisie-avec-l-appui-de-la-biat_11381
17/03/17,11:02,"La capitalisation de la BIAT dépasse la barre de 1,6 milliard de dinars",https://www.ilboursa.com/marches/la-capitalisation-de-la-biat-depasse-la-barre-de-1-6-milliard-de-dinars_11217
16/03/17,20:19,La BIAT émet un emprunt obligataire subordonné de 80 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-80-millions-de-dinars_11212
24/02/17,11:55,Le premier espace de libre-service bancaire de la BIAT ouvre ses portes,https://www.ilboursa.com/marches/le-premier-espace-de-libre-service-bancaire-de-la-biat-ouvre-ses-portes_11069
07/02/17,18:28,La BIAT élue meilleure banque en Tunisie par EMEA Finance et Global Finance,https://www.ilboursa.com/marches/la-biat-elue-meilleure-banque-en-tunisie-par-emea-finance-et-global-finance_10958
20/01/17,16:48,"Avec des dépôts de 9 milliards et un PNB de 590 millions, la BIAT confirme sa position de leader",https://www.ilboursa.com/marches/avec-des-depots-de-9-milliards-et-un-pnb-de-590-millions-la-biat-confirme-sa-position-de-leader_10813
17/01/17,13:24,La Fondation BIAT lance Bloom Masters le concours qui récompense les start-up tunisiennes innovantes,https://www.ilboursa.com/marches/la-fondation-biat-lance-bloom-masters-le-concours-qui-recompense-les-start-up-tunisiennes-innovantes_10772
